date,closeTime,epochTime,NQ_sym,NQ,NQ_volume
2021-06-21,2021-06-21 16:39:33,1624257573.0,NQU1,14060.75,0.0
2021-06-21,2021-06-21 16:39:34,1624257574.0,NQU1,14060.75,1.0
2021-06-21,2021-06-21 16:39:35,1624257575.0,NQU1,14061.0,1.0
2021-06-21,2021-06-21 16:39:36,1624257576.0,NQU1,14061.0,0.0
2021-06-21,2021-06-21 16:39:37,1624257577.0,NQU1,14061.0,1.0
2021-06-21,2021-06-21 16:39:38,1624257578.0,NQU1,14061.25,5.0
2021-06-21,2021-06-21 16:39:39,1624257579.0,NQU1,14061.75,3.0
2021-06-21,2021-06-21 16:39:40,1624257580.0,NQU1,14061.25,13.0
2021-06-21,2021-06-21 16:39:41,1624257581.0,NQU1,14061.75,4.0
2021-06-21,2021-06-21 16:39:42,1624257582.0,NQU1,14061.5,2.0
2021-06-21,2021-06-21 16:39:43,1624257583.0,NQU1,14061.25,3.0
2021-06-21,2021-06-21 16:39:44,1624257584.0,NQU1,14061.25,7.0
2021-06-21,2021-06-21 16:39:45,1624257585.0,NQU1,14061.25,0.0
2021-06-21,2021-06-21 16:39:46,1624257586.0,NQU1,14061.75,17.0
2021-06-21,2021-06-21 16:39:47,1624257587.0,NQU1,14061.0,6.0
2021-06-21,2021-06-21 16:39:48,1624257588.0,NQU1,14061.0,0.0
2021-06-21,2021-06-21 16:39:49,1624257589.0,NQU1,14061.0,0.0
2021-06-21,2021-06-21 16:39:50,1624257590.0,NQU1,14061.0,0.0
2021-06-21,2021-06-21 16:39:51,1624257591.0,NQU1,14061.0,0.0
2021-06-21,2021-06-21 16:39:52,1624257592.0,NQU1,14061.0,0.0
2021-06-21,2021-06-21 16:39:53,1624257593.0,NQU1,14060.75,1.0
2021-06-21,2021-06-21 16:39:54,1624257594.0,NQU1,14060.75,0.0
2021-06-21,2021-06-21 16:39:55,1624257595.0,NQU1,14060.75,0.0
2021-06-21,2021-06-21 16:39:56,1624257596.0,NQU1,14060.75,3.0
2021-06-21,2021-06-21 16:39:57,1624257597.0,NQU1,14061.0,3.0
2021-06-21,2021-06-21 16:39:58,1624257598.0,NQU1,14061.25,5.0
2021-06-21,2021-06-21 16:39:59,1624257599.0,NQU1,14061.25,0.0
2021-06-21,2021-06-21 16:40:00,1624257600.0,NQU1,14060.75,7.0
2021-06-21,2021-06-21 16:40:01,1624257601.0,NQU1,14060.75,0.0
2021-06-21,2021-06-21 16:40:02,1624257602.0,NQU1,14059.0,23.0
2021-06-21,2021-06-21 16:40:03,1624257603.0,NQU1,14059.25,3.0
2021-06-21,2021-06-21 16:40:04,1624257604.0,NQU1,14059.25,0.0
2021-06-21,2021-06-21 16:40:05,1624257605.0,NQU1,14058.75,3.0
2021-06-21,2021-06-21 16:40:06,1624257606.0,NQU1,14059.0,5.0
2021-06-21,2021-06-21 16:40:07,1624257607.0,NQU1,14059.0,0.0
2021-06-21,2021-06-21 16:40:08,1624257608.0,NQU1,14059.5,3.0
2021-06-21,2021-06-21 16:40:09,1624257609.0,NQU1,14059.5,0.0
2021-06-21,2021-06-21 16:40:10,1624257610.0,NQU1,14059.75,5.0
2021-06-21,2021-06-21 16:40:11,1624257611.0,NQU1,14060.25,1.0
2021-06-21,2021-06-21 16:40:12,1624257612.0,NQU1,14059.5,16.0
2021-06-21,2021-06-21 16:40:13,1624257613.0,NQU1,14059.5,0.0
2021-06-21,2021-06-21 16:40:14,1624257614.0,NQU1,14060.0,3.0
2021-06-21,2021-06-21 16:40:15,1624257615.0,NQU1,14059.5,1.0
2021-06-21,2021-06-21 16:40:16,1624257616.0,NQU1,14059.25,4.0
2021-06-21,2021-06-21 16:40:17,1624257617.0,NQU1,14059.25,0.0
2021-06-21,2021-06-21 16:40:18,1624257618.0,NQU1,14059.5,4.0
2021-06-21,2021-06-21 16:40:19,1624257619.0,NQU1,14059.5,0.0
2021-06-21,2021-06-21 16:40:20,1624257620.0,NQU1,14059.5,0.0
2021-06-21,2021-06-21 16:40:21,1624257621.0,NQU1,14059.5,1.0
2021-06-21,2021-06-21 16:40:22,1624257622.0,NQU1,14059.5,0.0
2021-06-21,2021-06-21 16:40:23,1624257623.0,NQU1,14059.25,3.0
2021-06-21,2021-06-21 16:40:24,1624257624.0,NQU1,14059.5,1.0
2021-06-21,2021-06-21 16:40:25,1624257625.0,NQU1,14059.5,3.0
2021-06-21,2021-06-21 16:40:26,1624257626.0,NQU1,14059.5,1.0
2021-06-21,2021-06-21 16:40:27,1624257627.0,NQU1,14059.75,1.0
2021-06-21,2021-06-21 16:40:28,1624257628.0,NQU1,14060.0,10.0
2021-06-21,2021-06-21 16:40:29,1624257629.0,NQU1,14060.0,0.0
2021-06-21,2021-06-21 16:40:30,1624257630.0,NQU1,14060.0,0.0
2021-06-21,2021-06-21 16:40:31,1624257631.0,NQU1,14060.0,0.0
2021-06-21,2021-06-21 16:40:32,1624257632.0,NQU1,14060.0,0.0
2021-06-21,2021-06-21 16:40:33,1624257633.0,NQU1,14060.0,0.0
2021-06-21,2021-06-21 16:40:34,1624257634.0,NQU1,14060.0,0.0
2021-06-21,2021-06-21 16:40:35,1624257635.0,NQU1,14059.0,3.0
2021-06-21,2021-06-21 16:40:36,1624257636.0,NQU1,14058.25,5.0
2021-06-21,2021-06-21 16:40:37,1624257637.0,NQU1,14058.25,0.0
2021-06-21,2021-06-21 16:40:38,1624257638.0,NQU1,14058.25,0.0
2021-06-21,2021-06-21 16:40:39,1624257639.0,NQU1,14058.25,0.0
2021-06-21,2021-06-21 16:40:40,1624257640.0,NQU1,14058.25,2.0
2021-06-21,2021-06-21 16:40:41,1624257641.0,NQU1,14058.5,4.0
2021-06-21,2021-06-21 16:40:42,1624257642.0,NQU1,14058.5,0.0
2021-06-21,2021-06-21 16:40:43,1624257643.0,NQU1,14059.25,1.0
2021-06-21,2021-06-21 16:40:44,1624257644.0,NQU1,14059.0,4.0
2021-06-21,2021-06-21 16:40:45,1624257645.0,NQU1,14059.0,0.0
2021-06-21,2021-06-21 16:40:46,1624257646.0,NQU1,14058.75,2.0
2021-06-21,2021-06-21 16:40:47,1624257647.0,NQU1,14058.75,0.0
2021-06-21,2021-06-21 16:40:48,1624257648.0,NQU1,14059.0,5.0
2021-06-21,2021-06-21 16:40:49,1624257649.0,NQU1,14059.0,0.0
2021-06-21,2021-06-21 16:40:50,1624257650.0,NQU1,14059.25,1.0
2021-06-21,2021-06-21 16:40:51,1624257651.0,NQU1,14059.25,0.0
2021-06-21,2021-06-21 16:40:52,1624257652.0,NQU1,14059.0,3.0
2021-06-21,2021-06-21 16:40:53,1624257653.0,NQU1,14059.0,0.0
2021-06-21,2021-06-21 16:40:54,1624257654.0,NQU1,14058.75,1.0
2021-06-21,2021-06-21 16:40:55,1624257655.0,NQU1,14058.75,1.0
2021-06-21,2021-06-21 16:40:56,1624257656.0,NQU1,14058.75,1.0
2021-06-21,2021-06-21 16:40:57,1624257657.0,NQU1,14058.5,2.0
2021-06-21,2021-06-21 16:40:58,1624257658.0,NQU1,14058.25,1.0
2021-06-21,2021-06-21 16:40:59,1624257659.0,NQU1,14058.0,13.0
2021-06-21,2021-06-21 16:41:00,1624257660.0,NQU1,14058.5,4.0
2021-06-21,2021-06-21 16:41:01,1624257661.0,NQU1,14058.5,2.0
2021-06-21,2021-06-21 16:41:02,1624257662.0,NQU1,14058.5,2.0
2021-06-21,2021-06-21 16:41:03,1624257663.0,NQU1,14058.0,6.0
2021-06-21,2021-06-21 16:41:04,1624257664.0,NQU1,14058.0,0.0
2021-06-21,2021-06-21 16:41:05,1624257665.0,NQU1,14057.5,2.0
2021-06-21,2021-06-21 16:41:06,1624257666.0,NQU1,14057.0,1.0
2021-06-21,2021-06-21 16:41:07,1624257667.0,NQU1,14057.75,2.0
2021-06-21,2021-06-21 16:41:08,1624257668.0,NQU1,14057.75,6.0
2021-06-21,2021-06-21 16:41:09,1624257669.0,NQU1,14057.75,0.0
2021-06-21,2021-06-21 16:41:10,1624257670.0,NQU1,14057.0,26.0
2021-06-21,2021-06-21 16:41:11,1624257671.0,NQU1,14057.0,3.0
2021-06-21,2021-06-21 16:41:12,1624257672.0,NQU1,14057.0,12.0
2021-06-21,2021-06-21 16:41:13,1624257673.0,NQU1,14056.5,1.0
2021-06-21,2021-06-21 16:41:14,1624257674.0,NQU1,14056.75,5.0
2021-06-21,2021-06-21 16:41:15,1624257675.0,NQU1,14056.25,1.0
2021-06-21,2021-06-21 16:41:16,1624257676.0,NQU1,14055.75,7.0
2021-06-21,2021-06-21 16:41:17,1624257677.0,NQU1,14056.0,4.0
2021-06-21,2021-06-21 16:41:18,1624257678.0,NQU1,14056.0,3.0
2021-06-21,2021-06-21 16:41:19,1624257679.0,NQU1,14055.25,15.0
2021-06-21,2021-06-21 16:41:20,1624257680.0,NQU1,14054.75,31.0
2021-06-21,2021-06-21 16:41:21,1624257681.0,NQU1,14054.75,3.0
2021-06-21,2021-06-21 16:41:22,1624257682.0,NQU1,14054.5,2.0
2021-06-21,2021-06-21 16:41:23,1624257683.0,NQU1,14054.75,2.0
2021-06-21,2021-06-21 16:41:24,1624257684.0,NQU1,14054.5,1.0
2021-06-21,2021-06-21 16:41:25,1624257685.0,NQU1,14054.5,6.0
2021-06-21,2021-06-21 16:41:26,1624257686.0,NQU1,14055.25,6.0
2021-06-21,2021-06-21 16:41:27,1624257687.0,NQU1,14055.0,5.0
2021-06-21,2021-06-21 16:41:28,1624257688.0,NQU1,14055.0,0.0
2021-06-21,2021-06-21 16:41:29,1624257689.0,NQU1,14054.75,1.0
2021-06-21,2021-06-21 16:41:30,1624257690.0,NQU1,14054.75,3.0
2021-06-21,2021-06-21 16:41:31,1624257691.0,NQU1,14054.75,0.0
2021-06-21,2021-06-21 16:41:32,1624257692.0,NQU1,14054.75,5.0
2021-06-21,2021-06-21 16:41:33,1624257693.0,NQU1,14054.75,1.0
2021-06-21,2021-06-21 16:41:34,1624257694.0,NQU1,14054.25,8.0
2021-06-21,2021-06-21 16:41:35,1624257695.0,NQU1,14054.25,4.0
2021-06-21,2021-06-21 16:41:36,1624257696.0,NQU1,14054.5,34.0
2021-06-21,2021-06-21 16:41:37,1624257697.0,NQU1,14054.5,0.0
2021-06-21,2021-06-21 16:41:38,1624257698.0,NQU1,14054.5,0.0
2021-06-21,2021-06-21 16:41:39,1624257699.0,NQU1,14055.25,6.0
2021-06-21,2021-06-21 16:41:40,1624257700.0,NQU1,14055.25,0.0
2021-06-21,2021-06-21 16:41:41,1624257701.0,NQU1,14055.0,2.0
2021-06-21,2021-06-21 16:41:42,1624257702.0,NQU1,14055.25,4.0
2021-06-21,2021-06-21 16:41:43,1624257703.0,NQU1,14056.0,1.0
2021-06-21,2021-06-21 16:41:44,1624257704.0,NQU1,14055.75,1.0
2021-06-21,2021-06-21 16:41:45,1624257705.0,NQU1,14055.75,8.0
2021-06-21,2021-06-21 16:41:46,1624257706.0,NQU1,14055.75,0.0
2021-06-21,2021-06-21 16:41:47,1624257707.0,NQU1,14055.5,1.0
2021-06-21,2021-06-21 16:41:48,1624257708.0,NQU1,14057.25,23.0
2021-06-21,2021-06-21 16:41:49,1624257709.0,NQU1,14057.25,3.0
2021-06-21,2021-06-21 16:41:50,1624257710.0,NQU1,14057.25,6.0
2021-06-21,2021-06-21 16:41:51,1624257711.0,NQU1,14056.75,1.0
2021-06-21,2021-06-21 16:41:52,1624257712.0,NQU1,14056.75,0.0
2021-06-21,2021-06-21 16:41:53,1624257713.0,NQU1,14056.75,7.0
2021-06-21,2021-06-21 16:41:54,1624257714.0,NQU1,14056.75,0.0
2021-06-21,2021-06-21 16:41:55,1624257715.0,NQU1,14056.5,1.0
2021-06-21,2021-06-21 16:41:56,1624257716.0,NQU1,14056.5,1.0
2021-06-21,2021-06-21 16:41:57,1624257717.0,NQU1,14056.75,1.0
2021-06-21,2021-06-21 16:41:58,1624257718.0,NQU1,14056.75,0.0
2021-06-21,2021-06-21 16:41:59,1624257719.0,NQU1,14056.75,0.0
2021-06-21,2021-06-21 16:42:00,1624257720.0,NQU1,14057.5,2.0
2021-06-21,2021-06-21 16:42:01,1624257721.0,NQU1,14057.75,7.0
2021-06-21,2021-06-21 16:42:02,1624257722.0,NQU1,14057.75,4.0
2021-06-21,2021-06-21 16:42:03,1624257723.0,NQU1,14057.75,0.0
2021-06-21,2021-06-21 16:42:04,1624257724.0,NQU1,14057.5,4.0
2021-06-21,2021-06-21 16:42:05,1624257725.0,NQU1,14057.25,2.0
2021-06-21,2021-06-21 16:42:06,1624257726.0,NQU1,14057.25,0.0
2021-06-21,2021-06-21 16:42:07,1624257727.0,NQU1,14058.0,7.0
2021-06-21,2021-06-21 16:42:08,1624257728.0,NQU1,14057.25,4.0
2021-06-21,2021-06-21 16:42:09,1624257729.0,NQU1,14057.5,7.0
2021-06-21,2021-06-21 16:42:10,1624257730.0,NQU1,14057.5,0.0
2021-06-21,2021-06-21 16:42:11,1624257731.0,NQU1,14058.0,1.0
2021-06-21,2021-06-21 16:42:12,1624257732.0,NQU1,14058.0,0.0
2021-06-21,2021-06-21 16:42:13,1624257733.0,NQU1,14058.0,0.0
2021-06-21,2021-06-21 16:42:14,1624257734.0,NQU1,14058.25,1.0
2021-06-21,2021-06-21 16:42:15,1624257735.0,NQU1,14058.25,0.0
2021-06-21,2021-06-21 16:42:16,1624257736.0,NQU1,14057.75,2.0
2021-06-21,2021-06-21 16:42:17,1624257737.0,NQU1,14058.5,5.0
2021-06-21,2021-06-21 16:42:18,1624257738.0,NQU1,14058.5,0.0
2021-06-21,2021-06-21 16:42:19,1624257739.0,NQU1,14058.0,11.0
2021-06-21,2021-06-21 16:42:20,1624257740.0,NQU1,14058.0,4.0
2021-06-21,2021-06-21 16:42:21,1624257741.0,NQU1,14058.0,0.0
2021-06-21,2021-06-21 16:42:22,1624257742.0,NQU1,14058.0,0.0
2021-06-21,2021-06-21 16:42:23,1624257743.0,NQU1,14058.0,0.0
2021-06-21,2021-06-21 16:42:24,1624257744.0,NQU1,14058.0,0.0
2021-06-21,2021-06-21 16:42:25,1624257745.0,NQU1,14058.0,1.0
2021-06-21,2021-06-21 16:42:26,1624257746.0,NQU1,14058.0,0.0
2021-06-21,2021-06-21 16:42:27,1624257747.0,NQU1,14057.5,1.0
2021-06-21,2021-06-21 16:42:28,1624257748.0,NQU1,14057.25,3.0
2021-06-21,2021-06-21 16:42:29,1624257749.0,NQU1,14057.75,2.0
2021-06-21,2021-06-21 16:42:30,1624257750.0,NQU1,14058.25,2.0
2021-06-21,2021-06-21 16:42:31,1624257751.0,NQU1,14058.25,0.0
2021-06-21,2021-06-21 16:42:32,1624257752.0,NQU1,14058.5,4.0
2021-06-21,2021-06-21 16:42:33,1624257753.0,NQU1,14058.5,0.0
2021-06-21,2021-06-21 16:42:34,1624257754.0,NQU1,14058.0,1.0
2021-06-21,2021-06-21 16:42:35,1624257755.0,NQU1,14058.0,0.0
2021-06-21,2021-06-21 16:42:36,1624257756.0,NQU1,14058.0,0.0
2021-06-21,2021-06-21 16:42:37,1624257757.0,NQU1,14058.0,0.0
2021-06-21,2021-06-21 16:42:38,1624257758.0,NQU1,14057.75,2.0
2021-06-21,2021-06-21 16:42:39,1624257759.0,NQU1,14057.75,0.0
2021-06-21,2021-06-21 16:42:40,1624257760.0,NQU1,14057.25,5.0
2021-06-21,2021-06-21 16:42:41,1624257761.0,NQU1,14057.25,0.0
2021-06-21,2021-06-21 16:42:42,1624257762.0,NQU1,14057.25,3.0
2021-06-21,2021-06-21 16:42:43,1624257763.0,NQU1,14057.0,4.0
2021-06-21,2021-06-21 16:42:44,1624257764.0,NQU1,14057.0,0.0
2021-06-21,2021-06-21 16:42:45,1624257765.0,NQU1,14057.25,2.0
2021-06-21,2021-06-21 16:42:46,1624257766.0,NQU1,14057.25,1.0
2021-06-21,2021-06-21 16:42:47,1624257767.0,NQU1,14056.75,1.0
2021-06-21,2021-06-21 16:42:48,1624257768.0,NQU1,14056.5,1.0
2021-06-21,2021-06-21 16:42:49,1624257769.0,NQU1,14056.5,3.0
2021-06-21,2021-06-21 16:42:50,1624257770.0,NQU1,14056.75,2.0
2021-06-21,2021-06-21 16:42:51,1624257771.0,NQU1,14056.75,0.0
2021-06-21,2021-06-21 16:42:52,1624257772.0,NQU1,14056.25,1.0
2021-06-21,2021-06-21 16:42:53,1624257773.0,NQU1,14054.75,12.0
2021-06-21,2021-06-21 16:42:54,1624257774.0,NQU1,14054.75,2.0
2021-06-21,2021-06-21 16:42:55,1624257775.0,NQU1,14054.25,6.0
2021-06-21,2021-06-21 16:42:56,1624257776.0,NQU1,14055.0,8.0
2021-06-21,2021-06-21 16:42:57,1624257777.0,NQU1,14055.0,0.0
2021-06-21,2021-06-21 16:42:58,1624257778.0,NQU1,14055.25,2.0
2021-06-21,2021-06-21 16:42:59,1624257779.0,NQU1,14055.0,1.0
2021-06-21,2021-06-21 16:43:00,1624257780.0,NQU1,14055.0,0.0
2021-06-21,2021-06-21 16:43:01,1624257781.0,NQU1,14055.5,15.0
2021-06-21,2021-06-21 16:43:02,1624257782.0,NQU1,14055.75,6.0
2021-06-21,2021-06-21 16:43:03,1624257783.0,NQU1,14055.75,0.0
2021-06-21,2021-06-21 16:43:04,1624257784.0,NQU1,14055.0,4.0
2021-06-21,2021-06-21 16:43:05,1624257785.0,NQU1,14055.0,3.0
2021-06-21,2021-06-21 16:43:06,1624257786.0,NQU1,14055.0,0.0
2021-06-21,2021-06-21 16:43:07,1624257787.0,NQU1,14055.75,5.0
2021-06-21,2021-06-21 16:43:08,1624257788.0,NQU1,14055.5,1.0
2021-06-21,2021-06-21 16:43:09,1624257789.0,NQU1,14055.5,0.0
2021-06-21,2021-06-21 16:43:10,1624257790.0,NQU1,14055.5,0.0
2021-06-21,2021-06-21 16:43:11,1624257791.0,NQU1,14055.5,0.0
2021-06-21,2021-06-21 16:43:12,1624257792.0,NQU1,14055.5,0.0
2021-06-21,2021-06-21 16:43:13,1624257793.0,NQU1,14055.5,0.0
2021-06-21,2021-06-21 16:43:14,1624257794.0,NQU1,14055.5,0.0
2021-06-21,2021-06-21 16:43:15,1624257795.0,NQU1,14055.5,0.0
2021-06-21,2021-06-21 16:43:16,1624257796.0,NQU1,14056.0,2.0
2021-06-21,2021-06-21 16:43:17,1624257797.0,NQU1,14055.75,1.0
2021-06-21,2021-06-21 16:43:18,1624257798.0,NQU1,14056.25,2.0
2021-06-21,2021-06-21 16:43:19,1624257799.0,NQU1,14056.25,0.0
2021-06-21,2021-06-21 16:43:20,1624257800.0,NQU1,14056.25,0.0
2021-06-21,2021-06-21 16:43:21,1624257801.0,NQU1,14056.25,0.0
2021-06-21,2021-06-21 16:43:22,1624257802.0,NQU1,14056.25,0.0
2021-06-21,2021-06-21 16:43:23,1624257803.0,NQU1,14056.5,7.0
2021-06-21,2021-06-21 16:43:24,1624257804.0,NQU1,14056.75,11.0
2021-06-21,2021-06-21 16:43:25,1624257805.0,NQU1,14057.25,9.0
2021-06-21,2021-06-21 16:43:26,1624257806.0,NQU1,14057.5,4.0
2021-06-21,2021-06-21 16:43:27,1624257807.0,NQU1,14057.5,0.0
2021-06-21,2021-06-21 16:43:28,1624257808.0,NQU1,14058.25,1.0
2021-06-21,2021-06-21 16:43:29,1624257809.0,NQU1,14058.0,1.0
2021-06-21,2021-06-21 16:43:30,1624257810.0,NQU1,14058.0,1.0
2021-06-21,2021-06-21 16:43:31,1624257811.0,NQU1,14057.25,4.0
2021-06-21,2021-06-21 16:43:32,1624257812.0,NQU1,14057.0,3.0
2021-06-21,2021-06-21 16:43:33,1624257813.0,NQU1,14056.75,10.0
2021-06-21,2021-06-21 16:43:34,1624257814.0,NQU1,14056.75,3.0
2021-06-21,2021-06-21 16:43:35,1624257815.0,NQU1,14056.0,5.0
2021-06-21,2021-06-21 16:43:36,1624257816.0,NQU1,14056.5,3.0
2021-06-21,2021-06-21 16:43:37,1624257817.0,NQU1,14056.5,2.0
2021-06-21,2021-06-21 16:43:38,1624257818.0,NQU1,14056.5,0.0
2021-06-21,2021-06-21 16:43:39,1624257819.0,NQU1,14056.5,0.0
2021-06-21,2021-06-21 16:43:40,1624257820.0,NQU1,14056.5,5.0
2021-06-21,2021-06-21 16:43:41,1624257821.0,NQU1,14056.5,4.0
2021-06-21,2021-06-21 16:43:42,1624257822.0,NQU1,14056.5,0.0
2021-06-21,2021-06-21 16:43:43,1624257823.0,NQU1,14056.25,4.0
2021-06-21,2021-06-21 16:43:44,1624257824.0,NQU1,14056.0,6.0
2021-06-21,2021-06-21 16:43:45,1624257825.0,NQU1,14055.75,4.0
2021-06-21,2021-06-21 16:43:46,1624257826.0,NQU1,14055.5,2.0
2021-06-21,2021-06-21 16:43:47,1624257827.0,NQU1,14054.5,2.0
2021-06-21,2021-06-21 16:43:48,1624257828.0,NQU1,14055.5,8.0
2021-06-21,2021-06-21 16:43:49,1624257829.0,NQU1,14055.0,2.0
2021-06-21,2021-06-21 16:43:50,1624257830.0,NQU1,14055.0,0.0
2021-06-21,2021-06-21 16:43:51,1624257831.0,NQU1,14055.0,0.0
2021-06-21,2021-06-21 16:43:52,1624257832.0,NQU1,14055.0,2.0
2021-06-21,2021-06-21 16:43:53,1624257833.0,NQU1,14055.0,2.0
2021-06-21,2021-06-21 16:43:54,1624257834.0,NQU1,14055.0,0.0
2021-06-21,2021-06-21 16:43:55,1624257835.0,NQU1,14055.25,2.0
2021-06-21,2021-06-21 16:43:56,1624257836.0,NQU1,14055.5,1.0
2021-06-21,2021-06-21 16:43:57,1624257837.0,NQU1,14055.0,2.0
2021-06-21,2021-06-21 16:43:58,1624257838.0,NQU1,14055.0,0.0
2021-06-21,2021-06-21 16:43:59,1624257839.0,NQU1,14055.0,0.0
2021-06-21,2021-06-21 16:44:00,1624257840.0,NQU1,14055.0,0.0
2021-06-21,2021-06-21 16:44:01,1624257841.0,NQU1,14054.75,3.0
2021-06-21,2021-06-21 16:44:02,1624257842.0,NQU1,14054.5,4.0
2021-06-21,2021-06-21 16:44:03,1624257843.0,NQU1,14054.5,0.0
2021-06-21,2021-06-21 16:44:04,1624257844.0,NQU1,14054.25,4.0
2021-06-21,2021-06-21 16:44:05,1624257845.0,NQU1,14054.25,2.0
2021-06-21,2021-06-21 16:44:06,1624257846.0,NQU1,14054.25,2.0
2021-06-21,2021-06-21 16:44:07,1624257847.0,NQU1,14053.75,1.0
2021-06-21,2021-06-21 16:44:08,1624257848.0,NQU1,14053.75,0.0
2021-06-21,2021-06-21 16:44:09,1624257849.0,NQU1,14053.75,11.0
2021-06-21,2021-06-21 16:44:10,1624257850.0,NQU1,14054.75,6.0
2021-06-21,2021-06-21 16:44:11,1624257851.0,NQU1,14054.75,0.0
2021-06-21,2021-06-21 16:44:12,1624257852.0,NQU1,14054.0,2.0
2021-06-21,2021-06-21 16:44:13,1624257853.0,NQU1,14054.0,1.0
2021-06-21,2021-06-21 16:44:14,1624257854.0,NQU1,14054.5,1.0
2021-06-21,2021-06-21 16:44:15,1624257855.0,NQU1,14054.75,2.0
2021-06-21,2021-06-21 16:44:16,1624257856.0,NQU1,14054.75,0.0
2021-06-21,2021-06-21 16:44:17,1624257857.0,NQU1,14054.75,0.0
2021-06-21,2021-06-21 16:44:18,1624257858.0,NQU1,14054.75,0.0
2021-06-21,2021-06-21 16:44:19,1624257859.0,NQU1,14054.75,0.0
2021-06-21,2021-06-21 16:44:20,1624257860.0,NQU1,14054.75,0.0
2021-06-21,2021-06-21 16:44:21,1624257861.0,NQU1,14054.75,0.0
2021-06-21,2021-06-21 16:44:22,1624257862.0,NQU1,14054.5,1.0
2021-06-21,2021-06-21 16:44:23,1624257863.0,NQU1,14054.5,0.0
2021-06-21,2021-06-21 16:44:24,1624257864.0,NQU1,14054.5,0.0
2021-06-21,2021-06-21 16:44:25,1624257865.0,NQU1,14054.5,0.0
2021-06-21,2021-06-21 16:44:26,1624257866.0,NQU1,14054.75,2.0
2021-06-21,2021-06-21 16:44:27,1624257867.0,NQU1,14054.75,0.0
2021-06-21,2021-06-21 16:44:28,1624257868.0,NQU1,14055.25,6.0
2021-06-21,2021-06-21 16:44:29,1624257869.0,NQU1,14055.25,0.0
2021-06-21,2021-06-21 16:44:30,1624257870.0,NQU1,14055.25,0.0
2021-06-21,2021-06-21 16:44:31,1624257871.0,NQU1,14055.25,0.0
2021-06-21,2021-06-21 16:44:32,1624257872.0,NQU1,14055.25,0.0
2021-06-21,2021-06-21 16:44:33,1624257873.0,NQU1,14054.75,1.0
2021-06-21,2021-06-21 16:44:34,1624257874.0,NQU1,14053.25,42.0
2021-06-21,2021-06-21 16:44:35,1624257875.0,NQU1,14053.5,13.0
2021-06-21,2021-06-21 16:44:36,1624257876.0,NQU1,14053.5,0.0
2021-06-21,2021-06-21 16:44:37,1624257877.0,NQU1,14054.0,1.0
2021-06-21,2021-06-21 16:44:38,1624257878.0,NQU1,14053.75,2.0
2021-06-21,2021-06-21 16:44:39,1624257879.0,NQU1,14053.75,0.0
2021-06-21,2021-06-21 16:44:40,1624257880.0,NQU1,14053.5,2.0
2021-06-21,2021-06-21 16:44:41,1624257881.0,NQU1,14053.25,3.0
2021-06-21,2021-06-21 16:44:42,1624257882.0,NQU1,14053.0,5.0
2021-06-21,2021-06-21 16:44:43,1624257883.0,NQU1,14052.75,18.0
2021-06-21,2021-06-21 16:44:44,1624257884.0,NQU1,14052.25,17.0
2021-06-21,2021-06-21 16:44:45,1624257885.0,NQU1,14052.0,2.0
2021-06-21,2021-06-21 16:44:46,1624257886.0,NQU1,14052.0,3.0
2021-06-21,2021-06-21 16:44:47,1624257887.0,NQU1,14052.0,9.0
2021-06-21,2021-06-21 16:44:48,1624257888.0,NQU1,14052.25,2.0
2021-06-21,2021-06-21 16:44:49,1624257889.0,NQU1,14052.25,4.0
2021-06-21,2021-06-21 16:44:50,1624257890.0,NQU1,14052.5,6.0
2021-06-21,2021-06-21 16:44:51,1624257891.0,NQU1,14052.25,1.0
2021-06-21,2021-06-21 16:44:52,1624257892.0,NQU1,14052.25,4.0
2021-06-21,2021-06-21 16:44:53,1624257893.0,NQU1,14052.5,3.0
2021-06-21,2021-06-21 16:44:54,1624257894.0,NQU1,14052.0,3.0
2021-06-21,2021-06-21 16:44:55,1624257895.0,NQU1,14052.0,18.0
2021-06-21,2021-06-21 16:44:56,1624257896.0,NQU1,14051.75,9.0
2021-06-21,2021-06-21 16:44:57,1624257897.0,NQU1,14052.25,12.0
2021-06-21,2021-06-21 16:44:58,1624257898.0,NQU1,14052.25,0.0
2021-06-21,2021-06-21 16:44:59,1624257899.0,NQU1,14052.25,0.0
2021-06-21,2021-06-21 16:45:00,1624257900.0,NQU1,14052.5,7.0
2021-06-21,2021-06-21 16:45:01,1624257901.0,NQU1,14053.0,5.0
2021-06-21,2021-06-21 16:45:02,1624257902.0,NQU1,14053.75,27.0
2021-06-21,2021-06-21 16:45:03,1624257903.0,NQU1,14054.0,3.0
2021-06-21,2021-06-21 16:45:04,1624257904.0,NQU1,14054.25,13.0
2021-06-21,2021-06-21 16:45:05,1624257905.0,NQU1,14054.5,12.0
2021-06-21,2021-06-21 16:45:06,1624257906.0,NQU1,14055.0,7.0
2021-06-21,2021-06-21 16:45:07,1624257907.0,NQU1,14055.0,0.0
2021-06-21,2021-06-21 16:45:08,1624257908.0,NQU1,14054.75,1.0
2021-06-21,2021-06-21 16:45:09,1624257909.0,NQU1,14055.25,11.0
2021-06-21,2021-06-21 16:45:10,1624257910.0,NQU1,14055.25,4.0
2021-06-21,2021-06-21 16:45:11,1624257911.0,NQU1,14055.25,0.0
2021-06-21,2021-06-21 16:45:12,1624257912.0,NQU1,14055.25,5.0
