date,closeTime,epochTime,NQ_sym,NQ,NQ_volume
2022-10-27,2022-10-27 00:05:31,1666789531.0,NQZ2,11482.5,0.0
2022-10-27,2022-10-27 00:05:32,1666789532.0,NQZ2,11484.5,11.0
2022-10-27,2022-10-27 00:05:33,1666789533.0,NQZ2,11485.25,1.0
2022-10-27,2022-10-27 00:05:34,1666789534.0,NQZ2,11484.0,3.0
2022-10-27,2022-10-27 00:05:35,1666789535.0,NQZ2,11484.0,0.0
2022-10-27,2022-10-27 00:05:36,1666789536.0,NQZ2,11484.0,0.0
2022-10-27,2022-10-27 00:05:37,1666789537.0,NQZ2,11483.75,3.0
2022-10-27,2022-10-27 00:05:38,1666789538.0,NQZ2,11484.25,1.0
2022-10-27,2022-10-27 00:05:39,1666789539.0,NQZ2,11484.0,2.0
2022-10-27,2022-10-27 00:05:40,1666789540.0,NQZ2,11484.0,0.0
2022-10-27,2022-10-27 00:05:41,1666789541.0,NQZ2,11484.0,0.0
2022-10-27,2022-10-27 00:05:42,1666789542.0,NQZ2,11484.0,0.0
2022-10-27,2022-10-27 00:05:43,1666789543.0,NQZ2,11484.0,0.0
2022-10-27,2022-10-27 00:05:44,1666789544.0,NQZ2,11486.0,5.0
2022-10-27,2022-10-27 00:05:45,1666789545.0,NQZ2,11486.25,4.0
2022-10-27,2022-10-27 00:05:46,1666789546.0,NQZ2,11485.75,3.0
2022-10-27,2022-10-27 00:05:47,1666789547.0,NQZ2,11485.75,2.0
2022-10-27,2022-10-27 00:05:48,1666789548.0,NQZ2,11486.0,1.0
2022-10-27,2022-10-27 00:05:49,1666789549.0,NQZ2,11486.0,0.0
2022-10-27,2022-10-27 00:05:50,1666789550.0,NQZ2,11486.0,0.0
2022-10-27,2022-10-27 00:05:51,1666789551.0,NQZ2,11485.75,1.0
2022-10-27,2022-10-27 00:05:52,1666789552.0,NQZ2,11486.0,3.0
2022-10-27,2022-10-27 00:05:53,1666789553.0,NQZ2,11486.25,1.0
2022-10-27,2022-10-27 00:05:54,1666789554.0,NQZ2,11486.25,0.0
2022-10-27,2022-10-27 00:05:55,1666789555.0,NQZ2,11485.75,5.0
2022-10-27,2022-10-27 00:05:56,1666789556.0,NQZ2,11485.75,0.0
2022-10-27,2022-10-27 00:05:57,1666789557.0,NQZ2,11485.75,0.0
2022-10-27,2022-10-27 00:05:58,1666789558.0,NQZ2,11485.25,1.0
2022-10-27,2022-10-27 00:05:59,1666789559.0,NQZ2,11485.25,0.0
2022-10-27,2022-10-27 00:06:00,1666789560.0,NQZ2,11486.0,1.0
2022-10-27,2022-10-27 00:06:01,1666789561.0,NQZ2,11485.5,1.0
2022-10-27,2022-10-27 00:06:02,1666789562.0,NQZ2,11485.5,1.0
2022-10-27,2022-10-27 00:06:03,1666789563.0,NQZ2,11486.0,3.0
2022-10-27,2022-10-27 00:06:04,1666789564.0,NQZ2,11486.0,0.0
2022-10-27,2022-10-27 00:06:05,1666789565.0,NQZ2,11485.75,6.0
2022-10-27,2022-10-27 00:06:06,1666789566.0,NQZ2,11485.75,0.0
2022-10-27,2022-10-27 00:06:07,1666789567.0,NQZ2,11486.0,2.0
2022-10-27,2022-10-27 00:06:08,1666789568.0,NQZ2,11486.25,3.0
2022-10-27,2022-10-27 00:06:09,1666789569.0,NQZ2,11487.0,2.0
2022-10-27,2022-10-27 00:06:10,1666789570.0,NQZ2,11486.0,1.0
2022-10-27,2022-10-27 00:06:11,1666789571.0,NQZ2,11486.0,0.0
2022-10-27,2022-10-27 00:06:12,1666789572.0,NQZ2,11487.25,4.0
2022-10-27,2022-10-27 00:06:13,1666789573.0,NQZ2,11487.25,0.0
