date,closeTime,epochTime,NQ_sym,NQ,NQ_volume
2021-11-29,2021-11-29 18:44:20,1638171860.0,NQZ1,16204.75,3.0
2021-11-29,2021-11-29 18:44:21,1638171861.0,NQZ1,16203.75,4.0
2021-11-29,2021-11-29 18:44:22,1638171862.0,NQZ1,16203.75,0.0
2021-11-29,2021-11-29 18:44:23,1638171863.0,NQZ1,16203.5,1.0
2021-11-29,2021-11-29 18:44:24,1638171864.0,NQZ1,16203.5,0.0
2021-11-29,2021-11-29 18:44:25,1638171865.0,NQZ1,16205.0,1.0
2021-11-29,2021-11-29 18:44:26,1638171866.0,NQZ1,16205.25,1.0
2021-11-29,2021-11-29 18:44:27,1638171867.0,NQZ1,16204.5,1.0
2021-11-29,2021-11-29 18:44:28,1638171868.0,NQZ1,16204.5,2.0
2021-11-29,2021-11-29 18:44:29,1638171869.0,NQZ1,16204.5,0.0
2021-11-29,2021-11-29 18:44:30,1638171870.0,NQZ1,16205.0,1.0
2021-11-29,2021-11-29 18:44:31,1638171871.0,NQZ1,16205.0,0.0
2021-11-29,2021-11-29 18:44:32,1638171872.0,NQZ1,16206.5,2.0
2021-11-29,2021-11-29 18:44:33,1638171873.0,NQZ1,16206.25,1.0
2021-11-29,2021-11-29 18:44:34,1638171874.0,NQZ1,16205.0,6.0
2021-11-29,2021-11-29 18:44:35,1638171875.0,NQZ1,16206.0,2.0
2021-11-29,2021-11-29 18:44:36,1638171876.0,NQZ1,16204.5,1.0
2021-11-29,2021-11-29 18:44:37,1638171877.0,NQZ1,16203.75,2.0
2021-11-29,2021-11-29 18:44:38,1638171878.0,NQZ1,16203.75,1.0
2021-11-29,2021-11-29 18:44:39,1638171879.0,NQZ1,16203.75,0.0
2021-11-29,2021-11-29 18:44:40,1638171880.0,NQZ1,16204.75,1.0
2021-11-29,2021-11-29 18:44:41,1638171881.0,NQZ1,16204.75,0.0
2021-11-29,2021-11-29 18:44:42,1638171882.0,NQZ1,16204.75,1.0
2021-11-29,2021-11-29 18:44:43,1638171883.0,NQZ1,16203.75,1.0
2021-11-29,2021-11-29 18:44:44,1638171884.0,NQZ1,16203.75,0.0
2021-11-29,2021-11-29 18:44:45,1638171885.0,NQZ1,16203.75,0.0
2021-11-29,2021-11-29 18:44:46,1638171886.0,NQZ1,16203.75,1.0
2021-11-29,2021-11-29 18:44:47,1638171887.0,NQZ1,16203.75,1.0
2021-11-29,2021-11-29 18:44:48,1638171888.0,NQZ1,16204.25,2.0
2021-11-29,2021-11-29 18:44:49,1638171889.0,NQZ1,16203.75,1.0
2021-11-29,2021-11-29 18:44:50,1638171890.0,NQZ1,16203.25,1.0
2021-11-29,2021-11-29 18:44:51,1638171891.0,NQZ1,16204.0,2.0
2021-11-29,2021-11-29 18:44:52,1638171892.0,NQZ1,16204.0,0.0
2021-11-29,2021-11-29 18:44:53,1638171893.0,NQZ1,16204.0,0.0
2021-11-29,2021-11-29 18:44:54,1638171894.0,NQZ1,16204.0,0.0
2021-11-29,2021-11-29 18:44:55,1638171895.0,NQZ1,16201.5,14.0
2021-11-29,2021-11-29 18:44:56,1638171896.0,NQZ1,16201.5,6.0
2021-11-29,2021-11-29 18:44:57,1638171897.0,NQZ1,16201.5,0.0
2021-11-29,2021-11-29 18:44:58,1638171898.0,NQZ1,16201.5,0.0
2021-11-29,2021-11-29 18:44:59,1638171899.0,NQZ1,16200.0,83.0
2021-11-29,2021-11-29 18:45:00,1638171900.0,NQZ1,16202.25,63.0
2021-11-29,2021-11-29 18:45:01,1638171901.0,NQZ1,16202.75,2.0
2021-11-29,2021-11-29 18:45:02,1638171902.0,NQZ1,16203.25,10.0
2021-11-29,2021-11-29 18:45:03,1638171903.0,NQZ1,16203.5,7.0
2021-11-29,2021-11-29 18:45:04,1638171904.0,NQZ1,16202.25,4.0
2021-11-29,2021-11-29 18:45:05,1638171905.0,NQZ1,16202.75,3.0
2021-11-29,2021-11-29 18:45:06,1638171906.0,NQZ1,16202.75,1.0
2021-11-29,2021-11-29 18:45:07,1638171907.0,NQZ1,16204.0,3.0
2021-11-29,2021-11-29 18:45:08,1638171908.0,NQZ1,16203.5,10.0
2021-11-29,2021-11-29 18:45:09,1638171909.0,NQZ1,16204.0,2.0
2021-11-29,2021-11-29 18:45:10,1638171910.0,NQZ1,16203.75,1.0
2021-11-29,2021-11-29 18:45:11,1638171911.0,NQZ1,16203.75,0.0
2021-11-29,2021-11-29 18:45:12,1638171912.0,NQZ1,16203.75,3.0
2021-11-29,2021-11-29 18:45:13,1638171913.0,NQZ1,16204.25,2.0
2021-11-29,2021-11-29 18:45:14,1638171914.0,NQZ1,16205.0,6.0
2021-11-29,2021-11-29 18:45:15,1638171915.0,NQZ1,16205.0,0.0
2021-11-29,2021-11-29 18:45:16,1638171916.0,NQZ1,16205.0,0.0
2021-11-29,2021-11-29 18:45:17,1638171917.0,NQZ1,16206.0,10.0
2021-11-29,2021-11-29 18:45:18,1638171918.0,NQZ1,16206.0,2.0
2021-11-29,2021-11-29 18:45:19,1638171919.0,NQZ1,16205.5,3.0
2021-11-29,2021-11-29 18:45:20,1638171920.0,NQZ1,16205.25,1.0
2021-11-29,2021-11-29 18:45:21,1638171921.0,NQZ1,16206.25,1.0
2021-11-29,2021-11-29 18:45:22,1638171922.0,NQZ1,16207.5,2.0
2021-11-29,2021-11-29 18:45:23,1638171923.0,NQZ1,16208.0,2.0
2021-11-29,2021-11-29 18:45:24,1638171924.0,NQZ1,16207.5,5.0
2021-11-29,2021-11-29 18:45:25,1638171925.0,NQZ1,16207.75,4.0
2021-11-29,2021-11-29 18:45:26,1638171926.0,NQZ1,16207.75,3.0
2021-11-29,2021-11-29 18:45:27,1638171927.0,NQZ1,16208.0,2.0
2021-11-29,2021-11-29 18:45:28,1638171928.0,NQZ1,16208.0,5.0
2021-11-29,2021-11-29 18:45:29,1638171929.0,NQZ1,16207.75,1.0
2021-11-29,2021-11-29 18:45:30,1638171930.0,NQZ1,16207.5,14.0
2021-11-29,2021-11-29 18:45:31,1638171931.0,NQZ1,16207.0,1.0
2021-11-29,2021-11-29 18:45:32,1638171932.0,NQZ1,16207.5,2.0
2021-11-29,2021-11-29 18:45:33,1638171933.0,NQZ1,16207.25,1.0
2021-11-29,2021-11-29 18:45:34,1638171934.0,NQZ1,16206.0,4.0
2021-11-29,2021-11-29 18:45:35,1638171935.0,NQZ1,16206.0,0.0
2021-11-29,2021-11-29 18:45:36,1638171936.0,NQZ1,16206.5,1.0
2021-11-29,2021-11-29 18:45:37,1638171937.0,NQZ1,16206.5,0.0
2021-11-29,2021-11-29 18:45:38,1638171938.0,NQZ1,16206.5,0.0
2021-11-29,2021-11-29 18:45:39,1638171939.0,NQZ1,16206.0,7.0
2021-11-29,2021-11-29 18:45:40,1638171940.0,NQZ1,16206.0,0.0
2021-11-29,2021-11-29 18:45:41,1638171941.0,NQZ1,16206.75,3.0
2021-11-29,2021-11-29 18:45:42,1638171942.0,NQZ1,16206.75,3.0
2021-11-29,2021-11-29 18:45:43,1638171943.0,NQZ1,16206.25,1.0
2021-11-29,2021-11-29 18:45:44,1638171944.0,NQZ1,16206.25,0.0
2021-11-29,2021-11-29 18:45:45,1638171945.0,NQZ1,16208.25,2.0
2021-11-29,2021-11-29 18:45:46,1638171946.0,NQZ1,16208.25,0.0
2021-11-29,2021-11-29 18:45:47,1638171947.0,NQZ1,16208.25,0.0
2021-11-29,2021-11-29 18:45:48,1638171948.0,NQZ1,16208.0,1.0
2021-11-29,2021-11-29 18:45:49,1638171949.0,NQZ1,16208.0,0.0
2021-11-29,2021-11-29 18:45:50,1638171950.0,NQZ1,16208.25,4.0
2021-11-29,2021-11-29 18:45:51,1638171951.0,NQZ1,16208.25,0.0
2021-11-29,2021-11-29 18:45:52,1638171952.0,NQZ1,16208.25,0.0
2021-11-29,2021-11-29 18:45:53,1638171953.0,NQZ1,16208.25,0.0
2021-11-29,2021-11-29 18:45:54,1638171954.0,NQZ1,16208.25,0.0
2021-11-29,2021-11-29 18:45:55,1638171955.0,NQZ1,16209.25,2.0
2021-11-29,2021-11-29 18:45:56,1638171956.0,NQZ1,16209.25,0.0
2021-11-29,2021-11-29 18:45:57,1638171957.0,NQZ1,16209.5,2.0
2021-11-29,2021-11-29 18:45:58,1638171958.0,NQZ1,16209.5,0.0
2021-11-29,2021-11-29 18:45:59,1638171959.0,NQZ1,16209.5,0.0
2021-11-29,2021-11-29 18:46:00,1638171960.0,NQZ1,16208.75,1.0
2021-11-29,2021-11-29 18:46:01,1638171961.0,NQZ1,16208.75,0.0
2021-11-29,2021-11-29 18:46:02,1638171962.0,NQZ1,16211.0,3.0
2021-11-29,2021-11-29 18:46:03,1638171963.0,NQZ1,16210.5,5.0
2021-11-29,2021-11-29 18:46:04,1638171964.0,NQZ1,16210.0,3.0
2021-11-29,2021-11-29 18:46:05,1638171965.0,NQZ1,16210.0,0.0
2021-11-29,2021-11-29 18:46:06,1638171966.0,NQZ1,16210.0,0.0
2021-11-29,2021-11-29 18:46:07,1638171967.0,NQZ1,16210.75,1.0
2021-11-29,2021-11-29 18:46:08,1638171968.0,NQZ1,16210.75,1.0
2021-11-29,2021-11-29 18:46:09,1638171969.0,NQZ1,16210.25,1.0
2021-11-29,2021-11-29 18:46:10,1638171970.0,NQZ1,16210.75,7.0
2021-11-29,2021-11-29 18:46:11,1638171971.0,NQZ1,16211.25,2.0
2021-11-29,2021-11-29 18:46:12,1638171972.0,NQZ1,16210.25,2.0
2021-11-29,2021-11-29 18:46:13,1638171973.0,NQZ1,16210.0,2.0
2021-11-29,2021-11-29 18:46:14,1638171974.0,NQZ1,16210.0,2.0
2021-11-29,2021-11-29 18:46:15,1638171975.0,NQZ1,16209.5,1.0
2021-11-29,2021-11-29 18:46:16,1638171976.0,NQZ1,16209.5,0.0
2021-11-29,2021-11-29 18:46:17,1638171977.0,NQZ1,16211.0,3.0
2021-11-29,2021-11-29 18:46:18,1638171978.0,NQZ1,16211.5,1.0
2021-11-29,2021-11-29 18:46:19,1638171979.0,NQZ1,16210.25,10.0
2021-11-29,2021-11-29 18:46:20,1638171980.0,NQZ1,16210.25,2.0
2021-11-29,2021-11-29 18:46:21,1638171981.0,NQZ1,16210.25,0.0
2021-11-29,2021-11-29 18:46:22,1638171982.0,NQZ1,16210.0,1.0
2021-11-29,2021-11-29 18:46:23,1638171983.0,NQZ1,16210.0,0.0
2021-11-29,2021-11-29 18:46:24,1638171984.0,NQZ1,16210.0,0.0
2021-11-29,2021-11-29 18:46:25,1638171985.0,NQZ1,16210.0,0.0
2021-11-29,2021-11-29 18:46:26,1638171986.0,NQZ1,16210.0,0.0
2021-11-29,2021-11-29 18:46:27,1638171987.0,NQZ1,16209.25,5.0
2021-11-29,2021-11-29 18:46:28,1638171988.0,NQZ1,16209.25,0.0
2021-11-29,2021-11-29 18:46:29,1638171989.0,NQZ1,16209.5,1.0
2021-11-29,2021-11-29 18:46:30,1638171990.0,NQZ1,16210.5,2.0
2021-11-29,2021-11-29 18:46:31,1638171991.0,NQZ1,16209.5,1.0
2021-11-29,2021-11-29 18:46:32,1638171992.0,NQZ1,16209.75,4.0
2021-11-29,2021-11-29 18:46:33,1638171993.0,NQZ1,16208.75,1.0
2021-11-29,2021-11-29 18:46:34,1638171994.0,NQZ1,16209.5,1.0
2021-11-29,2021-11-29 18:46:35,1638171995.0,NQZ1,16209.5,0.0
2021-11-29,2021-11-29 18:46:36,1638171996.0,NQZ1,16209.5,0.0
2021-11-29,2021-11-29 18:46:37,1638171997.0,NQZ1,16209.5,0.0
2021-11-29,2021-11-29 18:46:38,1638171998.0,NQZ1,16209.5,0.0
2021-11-29,2021-11-29 18:46:39,1638171999.0,NQZ1,16209.5,0.0
2021-11-29,2021-11-29 18:46:40,1638172000.0,NQZ1,16208.75,1.0
2021-11-29,2021-11-29 18:46:41,1638172001.0,NQZ1,16208.5,4.0
2021-11-29,2021-11-29 18:46:42,1638172002.0,NQZ1,16209.0,1.0
2021-11-29,2021-11-29 18:46:43,1638172003.0,NQZ1,16211.25,5.0
2021-11-29,2021-11-29 18:46:44,1638172004.0,NQZ1,16211.25,0.0
2021-11-29,2021-11-29 18:46:45,1638172005.0,NQZ1,16211.25,0.0
2021-11-29,2021-11-29 18:46:46,1638172006.0,NQZ1,16211.25,3.0
2021-11-29,2021-11-29 18:46:47,1638172007.0,NQZ1,16211.75,1.0
2021-11-29,2021-11-29 18:46:48,1638172008.0,NQZ1,16211.0,1.0
2021-11-29,2021-11-29 18:46:49,1638172009.0,NQZ1,16212.5,2.0
2021-11-29,2021-11-29 18:46:50,1638172010.0,NQZ1,16212.25,3.0
2021-11-29,2021-11-29 18:46:51,1638172011.0,NQZ1,16213.0,2.0
2021-11-29,2021-11-29 18:46:52,1638172012.0,NQZ1,16212.75,2.0
2021-11-29,2021-11-29 18:46:53,1638172013.0,NQZ1,16214.0,4.0
2021-11-29,2021-11-29 18:46:54,1638172014.0,NQZ1,16213.5,10.0
2021-11-29,2021-11-29 18:46:55,1638172015.0,NQZ1,16213.0,3.0
2021-11-29,2021-11-29 18:46:56,1638172016.0,NQZ1,16213.0,0.0
2021-11-29,2021-11-29 18:46:57,1638172017.0,NQZ1,16212.75,1.0
2021-11-29,2021-11-29 18:46:58,1638172018.0,NQZ1,16212.75,0.0
2021-11-29,2021-11-29 18:46:59,1638172019.0,NQZ1,16212.75,0.0
2021-11-29,2021-11-29 18:47:00,1638172020.0,NQZ1,16212.25,4.0
2021-11-29,2021-11-29 18:47:01,1638172021.0,NQZ1,16212.0,1.0
2021-11-29,2021-11-29 18:47:02,1638172022.0,NQZ1,16212.25,1.0
2021-11-29,2021-11-29 18:47:03,1638172023.0,NQZ1,16212.25,0.0
2021-11-29,2021-11-29 18:47:04,1638172024.0,NQZ1,16212.25,0.0
2021-11-29,2021-11-29 18:47:05,1638172025.0,NQZ1,16212.25,0.0
2021-11-29,2021-11-29 18:47:06,1638172026.0,NQZ1,16212.25,0.0
2021-11-29,2021-11-29 18:47:07,1638172027.0,NQZ1,16212.0,1.0
2021-11-29,2021-11-29 18:47:08,1638172028.0,NQZ1,16212.25,3.0
2021-11-29,2021-11-29 18:47:09,1638172029.0,NQZ1,16212.25,0.0
2021-11-29,2021-11-29 18:47:10,1638172030.0,NQZ1,16212.25,0.0
2021-11-29,2021-11-29 18:47:11,1638172031.0,NQZ1,16213.75,4.0
2021-11-29,2021-11-29 18:47:12,1638172032.0,NQZ1,16213.75,0.0
2021-11-29,2021-11-29 18:47:13,1638172033.0,NQZ1,16213.0,1.0
2021-11-29,2021-11-29 18:47:14,1638172034.0,NQZ1,16213.0,0.0
2021-11-29,2021-11-29 18:47:15,1638172035.0,NQZ1,16213.0,0.0
2021-11-29,2021-11-29 18:47:16,1638172036.0,NQZ1,16212.75,1.0
2021-11-29,2021-11-29 18:47:17,1638172037.0,NQZ1,16213.25,1.0
2021-11-29,2021-11-29 18:47:18,1638172038.0,NQZ1,16213.25,0.0
2021-11-29,2021-11-29 18:47:19,1638172039.0,NQZ1,16213.25,0.0
2021-11-29,2021-11-29 18:47:20,1638172040.0,NQZ1,16213.75,1.0
2021-11-29,2021-11-29 18:47:21,1638172041.0,NQZ1,16213.25,1.0
2021-11-29,2021-11-29 18:47:22,1638172042.0,NQZ1,16212.75,1.0
2021-11-29,2021-11-29 18:47:23,1638172043.0,NQZ1,16212.75,0.0
2021-11-29,2021-11-29 18:47:24,1638172044.0,NQZ1,16212.75,0.0
2021-11-29,2021-11-29 18:47:25,1638172045.0,NQZ1,16212.75,0.0
2021-11-29,2021-11-29 18:47:26,1638172046.0,NQZ1,16212.75,0.0
2021-11-29,2021-11-29 18:47:27,1638172047.0,NQZ1,16212.75,0.0
2021-11-29,2021-11-29 18:47:28,1638172048.0,NQZ1,16212.75,0.0
2021-11-29,2021-11-29 18:47:29,1638172049.0,NQZ1,16213.0,2.0
2021-11-29,2021-11-29 18:47:30,1638172050.0,NQZ1,16212.25,3.0
2021-11-29,2021-11-29 18:47:31,1638172051.0,NQZ1,16211.75,1.0
2021-11-29,2021-11-29 18:47:32,1638172052.0,NQZ1,16211.75,3.0
2021-11-29,2021-11-29 18:47:33,1638172053.0,NQZ1,16211.75,11.0
2021-11-29,2021-11-29 18:47:34,1638172054.0,NQZ1,16211.75,0.0
2021-11-29,2021-11-29 18:47:35,1638172055.0,NQZ1,16211.75,0.0
2021-11-29,2021-11-29 18:47:36,1638172056.0,NQZ1,16211.75,0.0
2021-11-29,2021-11-29 18:47:37,1638172057.0,NQZ1,16211.75,0.0
2021-11-29,2021-11-29 18:47:38,1638172058.0,NQZ1,16211.75,0.0
2021-11-29,2021-11-29 18:47:39,1638172059.0,NQZ1,16211.75,0.0
2021-11-29,2021-11-29 18:47:40,1638172060.0,NQZ1,16211.0,1.0
2021-11-29,2021-11-29 18:47:41,1638172061.0,NQZ1,16211.0,0.0
2021-11-29,2021-11-29 18:47:42,1638172062.0,NQZ1,16211.25,3.0
2021-11-29,2021-11-29 18:47:43,1638172063.0,NQZ1,16212.0,3.0
2021-11-29,2021-11-29 18:47:44,1638172064.0,NQZ1,16211.5,1.0
2021-11-29,2021-11-29 18:47:45,1638172065.0,NQZ1,16211.5,0.0
2021-11-29,2021-11-29 18:47:46,1638172066.0,NQZ1,16211.5,0.0
2021-11-29,2021-11-29 18:47:47,1638172067.0,NQZ1,16211.5,0.0
2021-11-29,2021-11-29 18:47:48,1638172068.0,NQZ1,16212.25,1.0
2021-11-29,2021-11-29 18:47:49,1638172069.0,NQZ1,16211.75,7.0
2021-11-29,2021-11-29 18:47:50,1638172070.0,NQZ1,16211.75,0.0
2021-11-29,2021-11-29 18:47:51,1638172071.0,NQZ1,16211.75,0.0
2021-11-29,2021-11-29 18:47:52,1638172072.0,NQZ1,16211.75,0.0
2021-11-29,2021-11-29 18:47:53,1638172073.0,NQZ1,16211.75,0.0
2021-11-29,2021-11-29 18:47:54,1638172074.0,NQZ1,16211.25,1.0
2021-11-29,2021-11-29 18:47:55,1638172075.0,NQZ1,16211.25,0.0
2021-11-29,2021-11-29 18:47:56,1638172076.0,NQZ1,16211.25,0.0
2021-11-29,2021-11-29 18:47:57,1638172077.0,NQZ1,16211.25,0.0
2021-11-29,2021-11-29 18:47:58,1638172078.0,NQZ1,16211.25,0.0
2021-11-29,2021-11-29 18:47:59,1638172079.0,NQZ1,16211.25,0.0
2021-11-29,2021-11-29 18:48:00,1638172080.0,NQZ1,16211.25,0.0
2021-11-29,2021-11-29 18:48:01,1638172081.0,NQZ1,16210.5,13.0
2021-11-29,2021-11-29 18:48:02,1638172082.0,NQZ1,16210.5,1.0
2021-11-29,2021-11-29 18:48:03,1638172083.0,NQZ1,16210.25,2.0
2021-11-29,2021-11-29 18:48:04,1638172084.0,NQZ1,16210.25,1.0
2021-11-29,2021-11-29 18:48:05,1638172085.0,NQZ1,16210.25,0.0
2021-11-29,2021-11-29 18:48:06,1638172086.0,NQZ1,16210.25,0.0
2021-11-29,2021-11-29 18:48:07,1638172087.0,NQZ1,16210.25,0.0
2021-11-29,2021-11-29 18:48:08,1638172088.0,NQZ1,16210.25,0.0
2021-11-29,2021-11-29 18:48:09,1638172089.0,NQZ1,16210.25,0.0
2021-11-29,2021-11-29 18:48:10,1638172090.0,NQZ1,16210.25,0.0
2021-11-29,2021-11-29 18:48:11,1638172091.0,NQZ1,16210.25,2.0
2021-11-29,2021-11-29 18:48:12,1638172092.0,NQZ1,16211.25,9.0
2021-11-29,2021-11-29 18:48:13,1638172093.0,NQZ1,16211.25,0.0
2021-11-29,2021-11-29 18:48:14,1638172094.0,NQZ1,16211.25,0.0
2021-11-29,2021-11-29 18:48:15,1638172095.0,NQZ1,16211.25,0.0
2021-11-29,2021-11-29 18:48:16,1638172096.0,NQZ1,16212.5,3.0
2021-11-29,2021-11-29 18:48:17,1638172097.0,NQZ1,16212.5,0.0
2021-11-29,2021-11-29 18:48:18,1638172098.0,NQZ1,16212.5,0.0
2021-11-29,2021-11-29 18:48:19,1638172099.0,NQZ1,16212.5,0.0
2021-11-29,2021-11-29 18:48:20,1638172100.0,NQZ1,16212.5,0.0
2021-11-29,2021-11-29 18:48:21,1638172101.0,NQZ1,16212.5,0.0
2021-11-29,2021-11-29 18:48:22,1638172102.0,NQZ1,16212.5,0.0
2021-11-29,2021-11-29 18:48:23,1638172103.0,NQZ1,16212.5,0.0
2021-11-29,2021-11-29 18:48:24,1638172104.0,NQZ1,16212.0,1.0
2021-11-29,2021-11-29 18:48:25,1638172105.0,NQZ1,16212.0,0.0
2021-11-29,2021-11-29 18:48:26,1638172106.0,NQZ1,16212.0,0.0
2021-11-29,2021-11-29 18:48:27,1638172107.0,NQZ1,16212.75,2.0
2021-11-29,2021-11-29 18:48:28,1638172108.0,NQZ1,16212.75,0.0
2021-11-29,2021-11-29 18:48:29,1638172109.0,NQZ1,16212.75,0.0
2021-11-29,2021-11-29 18:48:30,1638172110.0,NQZ1,16212.75,1.0
2021-11-29,2021-11-29 18:48:31,1638172111.0,NQZ1,16212.75,0.0
2021-11-29,2021-11-29 18:48:32,1638172112.0,NQZ1,16212.75,0.0
2021-11-29,2021-11-29 18:48:33,1638172113.0,NQZ1,16212.25,1.0
2021-11-29,2021-11-29 18:48:34,1638172114.0,NQZ1,16212.25,0.0
2021-11-29,2021-11-29 18:48:35,1638172115.0,NQZ1,16212.25,0.0
2021-11-29,2021-11-29 18:48:36,1638172116.0,NQZ1,16212.25,0.0
2021-11-29,2021-11-29 18:48:37,1638172117.0,NQZ1,16212.25,0.0
2021-11-29,2021-11-29 18:48:38,1638172118.0,NQZ1,16212.5,1.0
2021-11-29,2021-11-29 18:48:39,1638172119.0,NQZ1,16211.75,1.0
2021-11-29,2021-11-29 18:48:40,1638172120.0,NQZ1,16211.75,0.0
2021-11-29,2021-11-29 18:48:41,1638172121.0,NQZ1,16211.75,0.0
2021-11-29,2021-11-29 18:48:42,1638172122.0,NQZ1,16211.75,1.0
2021-11-29,2021-11-29 18:48:43,1638172123.0,NQZ1,16211.75,0.0
2021-11-29,2021-11-29 18:48:44,1638172124.0,NQZ1,16211.75,0.0
2021-11-29,2021-11-29 18:48:45,1638172125.0,NQZ1,16211.75,0.0
2021-11-29,2021-11-29 18:48:46,1638172126.0,NQZ1,16211.75,0.0
2021-11-29,2021-11-29 18:48:47,1638172127.0,NQZ1,16213.0,2.0
2021-11-29,2021-11-29 18:48:48,1638172128.0,NQZ1,16213.0,0.0
2021-11-29,2021-11-29 18:48:49,1638172129.0,NQZ1,16213.0,0.0
2021-11-29,2021-11-29 18:48:50,1638172130.0,NQZ1,16212.5,2.0
2021-11-29,2021-11-29 18:48:51,1638172131.0,NQZ1,16212.5,0.0
2021-11-29,2021-11-29 18:48:52,1638172132.0,NQZ1,16212.5,0.0
2021-11-29,2021-11-29 18:48:53,1638172133.0,NQZ1,16213.25,1.0
2021-11-29,2021-11-29 18:48:54,1638172134.0,NQZ1,16213.5,3.0
2021-11-29,2021-11-29 18:48:55,1638172135.0,NQZ1,16213.75,3.0
2021-11-29,2021-11-29 18:48:56,1638172136.0,NQZ1,16213.0,2.0
2021-11-29,2021-11-29 18:48:57,1638172137.0,NQZ1,16214.5,10.0
2021-11-29,2021-11-29 18:48:58,1638172138.0,NQZ1,16214.5,0.0
2021-11-29,2021-11-29 18:48:59,1638172139.0,NQZ1,16214.25,1.0
2021-11-29,2021-11-29 18:49:00,1638172140.0,NQZ1,16214.25,0.0
2021-11-29,2021-11-29 18:49:01,1638172141.0,NQZ1,16214.0,1.0
2021-11-29,2021-11-29 18:49:02,1638172142.0,NQZ1,16214.75,2.0
2021-11-29,2021-11-29 18:49:03,1638172143.0,NQZ1,16214.75,0.0
2021-11-29,2021-11-29 18:49:04,1638172144.0,NQZ1,16214.75,0.0
2021-11-29,2021-11-29 18:49:05,1638172145.0,NQZ1,16214.75,0.0
2021-11-29,2021-11-29 18:49:06,1638172146.0,NQZ1,16213.5,1.0
2021-11-29,2021-11-29 18:49:07,1638172147.0,NQZ1,16212.75,1.0
2021-11-29,2021-11-29 18:49:08,1638172148.0,NQZ1,16212.75,0.0
2021-11-29,2021-11-29 18:49:09,1638172149.0,NQZ1,16212.75,0.0
2021-11-29,2021-11-29 18:49:10,1638172150.0,NQZ1,16212.75,0.0
2021-11-29,2021-11-29 18:49:11,1638172151.0,NQZ1,16212.75,0.0
2021-11-29,2021-11-29 18:49:12,1638172152.0,NQZ1,16210.25,24.0
2021-11-29,2021-11-29 18:49:13,1638172153.0,NQZ1,16210.5,1.0
2021-11-29,2021-11-29 18:49:14,1638172154.0,NQZ1,16210.5,0.0
2021-11-29,2021-11-29 18:49:15,1638172155.0,NQZ1,16210.5,0.0
2021-11-29,2021-11-29 18:49:16,1638172156.0,NQZ1,16210.5,0.0
2021-11-29,2021-11-29 18:49:17,1638172157.0,NQZ1,16210.5,0.0
2021-11-29,2021-11-29 18:49:18,1638172158.0,NQZ1,16210.5,0.0
2021-11-29,2021-11-29 18:49:19,1638172159.0,NQZ1,16210.5,0.0
2021-11-29,2021-11-29 18:49:20,1638172160.0,NQZ1,16210.5,0.0
2021-11-29,2021-11-29 18:49:21,1638172161.0,NQZ1,16210.5,0.0
2021-11-29,2021-11-29 18:49:22,1638172162.0,NQZ1,16210.5,0.0
2021-11-29,2021-11-29 18:49:23,1638172163.0,NQZ1,16210.5,0.0
2021-11-29,2021-11-29 18:49:24,1638172164.0,NQZ1,16210.5,0.0
2021-11-29,2021-11-29 18:49:25,1638172165.0,NQZ1,16212.25,1.0
2021-11-29,2021-11-29 18:49:26,1638172166.0,NQZ1,16212.25,0.0
2021-11-29,2021-11-29 18:49:27,1638172167.0,NQZ1,16213.0,1.0
2021-11-29,2021-11-29 18:49:28,1638172168.0,NQZ1,16213.0,0.0
2021-11-29,2021-11-29 18:49:29,1638172169.0,NQZ1,16213.0,0.0
2021-11-29,2021-11-29 18:49:30,1638172170.0,NQZ1,16212.25,3.0
2021-11-29,2021-11-29 18:49:31,1638172171.0,NQZ1,16212.25,0.0
2021-11-29,2021-11-29 18:49:32,1638172172.0,NQZ1,16212.25,0.0
2021-11-29,2021-11-29 18:49:33,1638172173.0,NQZ1,16212.25,0.0
2021-11-29,2021-11-29 18:49:34,1638172174.0,NQZ1,16212.25,0.0
2021-11-29,2021-11-29 18:49:35,1638172175.0,NQZ1,16212.25,0.0
2021-11-29,2021-11-29 18:49:36,1638172176.0,NQZ1,16212.5,1.0
2021-11-29,2021-11-29 18:49:37,1638172177.0,NQZ1,16211.75,13.0
2021-11-29,2021-11-29 18:49:38,1638172178.0,NQZ1,16212.0,4.0
2021-11-29,2021-11-29 18:49:39,1638172179.0,NQZ1,16212.0,0.0
2021-11-29,2021-11-29 18:49:40,1638172180.0,NQZ1,16212.0,0.0
2021-11-29,2021-11-29 18:49:41,1638172181.0,NQZ1,16211.75,1.0
2021-11-29,2021-11-29 18:49:42,1638172182.0,NQZ1,16211.75,0.0
2021-11-29,2021-11-29 18:49:43,1638172183.0,NQZ1,16212.25,1.0
2021-11-29,2021-11-29 18:49:44,1638172184.0,NQZ1,16212.25,0.0
2021-11-29,2021-11-29 18:49:45,1638172185.0,NQZ1,16212.25,0.0
2021-11-29,2021-11-29 18:49:46,1638172186.0,NQZ1,16212.25,0.0
2021-11-29,2021-11-29 18:49:47,1638172187.0,NQZ1,16212.25,0.0
2021-11-29,2021-11-29 18:49:48,1638172188.0,NQZ1,16211.5,1.0
2021-11-29,2021-11-29 18:49:49,1638172189.0,NQZ1,16211.5,0.0
2021-11-29,2021-11-29 18:49:50,1638172190.0,NQZ1,16211.5,1.0
2021-11-29,2021-11-29 18:49:51,1638172191.0,NQZ1,16211.5,0.0
